team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
965035,2199662 - 2324641 - 2349062,0,3,2,0,2,0,0,0,0,4,3,1,2,1,0,0,3,2,0,0,3,3,1,-3,5.0,,3
965035,2208020 - 2324641 - 2349062,20,19,13,8,15,1,2,1,3,15,10,5,16,8,1,0,18,6,3,0,13,12,10,1,39.88,,3
965035,2199661 - 2199667 - 2255431,3,7,5,1,5,0,2,1,1,10,4,6,6,0,0,0,4,3,2,1,0,3,1,-4,10.879999999999999,,3
965035,2199661 - 2199667 - 2258782,13,6,11,3,7,2,4,1,4,12,8,4,6,1,0,1,8,2,3,0,0,10,2,7,21.759999999999998,,3
965035,2199661 - 2207889 - 2255431,2,4,2,1,3,0,0,0,1,5,4,1,4,0,0,0,4,1,2,0,0,3,1,-2,8.0,,3
965035,2199661 - 2207889 - 2258782,9,13,6,2,5,1,4,2,3,10,8,2,7,0,0,0,4,2,5,1,0,6,7,-4,17.759999999999998,,3
965035,2199661 - 2255431 - 2258782,3,4,4,1,4,0,2,1,1,8,4,4,5,0,0,0,4,2,2,0,0,3,1,-1,9.879999999999999,,3
965035,2199667 - 2207889 - 2255431,13,14,7,3,8,2,2,1,3,13,11,2,8,2,0,0,8,5,6,0,2,7,4,-1,21.88,,3
965035,2199667 - 2207889 - 2258782,12,11,3,2,9,2,2,2,2,9,7,2,5,0,0,0,8,6,5,0,1,5,3,1,15.879999999999999,,3
965035,2199667 - 2255431 - 2258782,26,35,19,7,13,3,8,3,5,24,14,10,12,3,0,0,14,9,10,3,6,11,6,-9,37.519999999999996,,3
965035,2207889 - 2255431 - 2258782,24,9,7,6,7,2,6,6,3,7,5,2,5,0,0,0,6,8,4,0,1,3,4,15,19.64,,3
965035,2199661 - 2199667 - 2208020,1,3,3,0,2,0,2,1,0,5,0,5,2,0,0,0,0,2,0,1,0,0,0,-2,2.88,,3
965035,2199661 - 2208020 - 2255431,1,3,3,0,2,0,2,1,0,5,0,5,2,0,0,0,0,2,0,1,0,0,0,-2,2.88,,3
965035,2199661 - 2208020 - 2258782,8,9,6,1,6,1,6,3,2,9,5,4,5,0,0,0,1,3,3,1,0,4,6,-1,15.64,,3
965035,2199667 - 2208020 - 2255431,27,35,17,8,15,3,4,2,5,22,13,9,19,6,0,0,16,8,7,3,12,10,11,-8,43.76,,3
965035,2199667 - 2208020 - 2258782,15,17,9,4,5,1,6,4,1,8,3,5,5,2,0,0,3,6,4,2,3,2,4,-2,16.639999999999997,,3
965035,2208020 - 2255431 - 2258782,16,17,10,3,7,2,6,4,1,11,4,7,6,1,0,0,6,7,4,2,3,3,5,-1,18.64,,3
965035,2199661 - 2255431 - 2349062,0,3,1,0,1,0,0,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,-3,1.0,,3
965035,2199667 - 2208020 - 2349062,20,20,12,6,10,2,2,2,4,14,10,4,14,6,0,0,13,4,3,1,11,10,7,0,32.88,,3
965035,2199667 - 2255431 - 2349062,38,37,26,10,20,5,8,3,9,34,21,13,22,14,0,0,17,9,9,3,10,18,9,1,58.519999999999996,,3
965035,2208020 - 2255431 - 2349062,20,21,12,7,11,2,0,0,4,15,10,5,16,7,1,0,15,3,3,1,12,9,8,-1,34.0,,3
965035,2199661 - 2199667 - 2384128,10,2,7,2,4,2,2,0,3,4,4,0,1,2,0,1,4,0,1,0,0,8,1,8,12.88,,3
965035,2199661 - 2258782 - 2349062,17,11,11,3,8,3,6,2,5,10,9,1,5,1,0,1,5,2,4,1,0,11,7,6,25.64,,3
965035,2199661 - 2258782 - 2384128,10,2,7,2,3,2,2,0,3,4,4,0,1,1,0,1,4,0,1,0,0,7,1,8,11.88,,3
965035,2199661 - 2349062 - 2384128,12,3,9,3,5,2,2,0,3,7,5,2,3,3,0,1,6,0,1,0,1,8,1,9,15.88,,3
965035,2199667 - 2258782 - 2349062,35,17,17,5,16,6,14,7,6,19,14,5,5,8,0,1,12,9,6,0,5,19,5,18,39.16000000000001,,3
965035,2199667 - 2258782 - 2384128,28,21,19,6,12,4,12,4,6,18,12,6,6,6,0,1,10,7,5,2,5,17,3,7,36.28,,3
965035,2199667 - 2349062 - 2384128,35,21,24,8,17,5,12,4,8,24,14,10,8,12,0,1,9,8,7,2,1,19,4,14,44.28000000000001,,3
965035,2258782 - 2349062 - 2384128,24,8,13,5,10,3,14,5,4,10,6,4,1,4,0,1,5,8,3,0,2,13,4,16,26.159999999999997,,3
965035,2199661 - 2199667 - 2324641,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,3
965035,2199661 - 2324641 - 2384128,2,1,2,1,2,0,0,0,0,3,1,2,2,2,0,0,2,0,0,0,1,1,0,1,4.0,,3
965035,2199667 - 2324641 - 2349062,50,36,24,9,30,8,18,8,11,38,24,14,22,17,0,0,18,15,10,2,10,24,12,14,69.91999999999999,,3
965035,2199667 - 2324641 - 2384128,29,25,23,7,18,4,12,3,7,29,15,14,9,12,0,0,7,10,7,3,2,17,4,4,41.28,,3
965035,2324641 - 2349062 - 2384128,28,17,21,8,19,3,12,3,5,29,13,16,10,13,1,0,9,9,4,2,3,14,7,11,39.28000000000001,,3
965035,2199661 - 2207889 - 2208020,7,9,4,1,2,1,4,2,2,5,4,1,3,0,0,0,0,1,3,1,0,3,6,-2,9.76,,3
965035,2207889 - 2208020 - 2258782,16,15,7,3,4,1,10,7,2,8,6,2,4,1,0,0,4,6,6,1,0,4,10,1,17.400000000000002,,3
965035,2207889 - 2208020 - 2349062,21,17,10,5,5,2,8,5,3,11,9,2,6,4,0,0,6,2,5,1,4,6,9,4,22.52,,3
965035,2207889 - 2258782 - 2349062,21,14,7,2,7,3,12,8,3,11,8,3,3,2,0,0,5,5,5,1,1,7,9,7,19.279999999999998,,3
965035,2208020 - 2258782 - 2349062,20,17,10,4,8,1,14,9,2,9,7,2,4,2,0,0,4,7,6,1,2,9,8,3,26.159999999999997,,3
965035,2199661 - 2207889 - 2324641,2,1,2,1,1,0,0,0,0,3,1,2,2,1,0,0,2,0,0,0,1,0,0,1,3.0,,3
965035,2199661 - 2207889 - 2384128,2,1,2,1,1,0,0,0,0,3,1,2,2,1,0,0,2,0,0,0,1,0,0,1,3.0,,3
965035,2207889 - 2324641 - 2349062,22,10,9,4,8,3,8,5,2,13,8,5,6,6,0,0,8,5,3,0,4,6,3,12,21.519999999999996,,3
965035,2207889 - 2324641 - 2384128,16,4,9,5,9,1,8,3,2,13,5,8,3,2,0,0,5,4,1,0,2,5,3,12,16.52,,3
965035,2207889 - 2349062 - 2384128,3,1,6,1,4,0,2,1,0,10,4,6,3,3,0,0,4,2,0,0,1,4,1,2,7.88,,3
965035,2199661 - 2258782 - 2324641,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,4.0,,3
965035,2208020 - 2258782 - 2324641,13,12,9,3,8,2,2,1,1,7,4,3,3,1,0,0,7,3,4,1,1,6,5,1,17.88,,3
965035,2258782 - 2324641 - 2349062,27,14,8,4,19,4,16,7,3,17,10,7,4,5,0,0,10,11,6,0,2,12,8,13,31.039999999999996,,3
965035,2199662 - 2199667 - 2199702,14,7,13,5,7,1,4,1,0,12,6,6,6,8,0,0,3,4,1,1,2,9,2,7,21.759999999999998,,3
965035,2199662 - 2199667 - 2255431,10,5,7,3,6,1,4,1,0,8,4,4,5,5,0,0,2,3,1,1,0,6,2,5,15.76,,3
965035,2199662 - 2199667 - 2324641,10,5,7,3,6,1,4,1,0,8,4,4,5,5,0,0,2,3,1,1,0,6,2,5,15.76,,3
965035,2199662 - 2199702 - 2255431,10,5,7,3,6,1,4,1,0,8,4,4,5,5,0,0,2,3,1,1,0,6,2,5,15.76,,3
965035,2199662 - 2199702 - 2324641,10,5,7,3,6,1,4,1,0,8,4,4,5,5,0,0,2,3,1,1,0,6,2,5,15.76,,3
965035,2199662 - 2255431 - 2324641,15,8,11,5,10,1,8,2,0,14,5,9,6,8,0,0,4,4,1,1,3,8,4,7,21.52,,3
965035,2199667 - 2199702 - 2255431,15,7,8,4,7,2,4,1,1,9,5,4,5,5,0,0,4,3,1,1,2,6,2,8,17.759999999999998,,3
965035,2199667 - 2199702 - 2324641,21,14,10,4,11,3,10,4,2,15,9,6,8,7,0,0,7,6,4,1,3,10,5,7,27.4,,3
965035,2199667 - 2255431 - 2324641,61,51,42,16,29,8,16,5,12,48,29,19,28,20,0,0,21,14,12,5,12,29,13,10,87.04,,3
965035,2199702 - 2255431 - 2324641,18,8,11,4,9,3,4,1,1,11,5,6,6,5,0,0,6,4,1,1,3,8,3,10,21.759999999999998,,3
965035,2199662 - 2199667 - 2258782,4,2,6,2,1,0,0,0,0,4,2,2,1,3,0,0,1,1,0,0,2,3,0,2,6.0,,3
965035,2199662 - 2199702 - 2258782,4,2,6,2,1,0,0,0,0,4,2,2,1,3,0,0,1,1,0,0,2,3,0,2,6.0,,3
965035,2199662 - 2258782 - 2349062,8,5,7,2,2,0,6,4,0,5,3,2,1,3,0,0,1,4,1,0,3,5,0,3,10.64,,3
965035,2199667 - 2199702 - 2258782,15,11,9,3,6,2,6,3,2,11,7,4,4,5,0,0,6,4,3,0,5,7,3,4,17.64,,3
965035,2199667 - 2199702 - 2349062,10,9,8,2,5,1,6,3,1,10,6,4,4,5,0,0,4,4,3,0,3,7,3,1,15.64,,3
965035,2199702 - 2258782 - 2349062,12,11,9,3,7,1,6,3,1,11,6,5,4,5,0,0,5,4,4,0,3,8,3,1,17.64,,3
965035,2199662 - 2207889 - 2208020,9,3,4,2,3,0,6,5,0,5,1,4,1,3,0,0,3,2,0,0,3,1,2,6,6.64,,3
965035,2199662 - 2207889 - 2255431,16,4,9,4,7,1,8,5,0,12,5,7,2,4,0,0,5,4,0,0,4,5,2,12,14.52,,3
965035,2199662 - 2207889 - 2258782,13,1,2,2,1,1,6,6,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,12,5.64,,3
965035,2199662 - 2208020 - 2255431,7,3,4,2,3,0,4,3,0,5,1,4,1,3,0,0,3,2,0,0,3,1,2,4,5.76,,3
965035,2199662 - 2208020 - 2258782,6,3,1,0,1,0,8,6,0,2,2,0,0,0,0,0,1,4,1,0,1,2,0,3,5.52,,3
965035,2199662 - 2255431 - 2258782,11,1,2,2,1,1,4,4,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,10,4.76,,3
965035,2207889 - 2208020 - 2255431,22,16,13,8,13,1,6,3,1,17,8,9,6,6,0,0,11,6,4,0,8,6,6,6,25.64,,3
965035,2199662 - 2207889 - 2324641,5,3,4,2,4,0,4,1,0,6,1,5,1,3,0,0,2,1,0,0,3,2,2,2,5.76,,3
965035,2207889 - 2208020 - 2324641,16,10,12,7,9,0,6,2,0,12,4,8,4,6,0,0,8,3,2,0,6,5,5,6,19.639999999999997,,3
965035,2207889 - 2255431 - 2324641,26,10,14,8,12,2,10,4,3,16,7,9,6,6,0,0,6,5,2,0,6,7,4,16,27.400000000000002,,3
965035,2208020 - 2255431 - 2324641,32,26,22,11,19,3,4,1,4,22,10,12,17,9,1,0,19,5,4,1,15,13,13,6,47.76,,3
965035,2199662 - 2207889 - 2384128,9,1,5,2,4,1,4,2,0,7,4,3,1,1,0,0,2,2,0,0,1,4,0,8,8.76,,3
965035,2199662 - 2255431 - 2384128,9,1,5,2,4,1,4,2,0,7,4,3,1,1,0,0,2,2,0,0,1,4,0,8,8.76,,3
965035,2199662 - 2258782 - 2384128,11,4,3,2,2,1,6,4,0,1,1,0,0,0,0,0,0,4,1,0,2,2,0,7,7.64,,3
965035,2207889 - 2255431 - 2384128,22,4,11,6,10,2,8,4,2,13,7,6,2,1,0,0,5,5,1,0,2,7,2,18,20.52,,3
965035,2207889 - 2258782 - 2384128,19,1,5,4,3,2,6,5,2,2,0,2,0,1,0,0,0,4,0,0,1,1,2,18,8.64,,3
965035,2255431 - 2258782 - 2384128,33,19,16,9,8,3,12,6,4,13,7,6,5,3,0,0,6,8,4,2,5,7,3,14,28.279999999999998,,3
965035,2199662 - 2324641 - 2384128,0,2,2,0,3,0,2,0,0,6,4,2,2,1,0,0,3,0,0,0,2,4,1,-2,5.88,,3
965035,2255431 - 2324641 - 2384128,43,28,31,13,21,4,18,5,8,36,18,18,10,10,1,0,11,12,8,3,3,18,7,15,51.92000000000001,,3
965035,2199662 - 2255431 - 2349062,0,0,3,0,2,0,0,0,0,5,3,2,1,1,0,0,2,1,0,0,0,3,0,0,4.0,,3
965035,2199662 - 2349062 - 2384128,2,5,6,0,5,0,4,2,0,10,7,3,3,2,0,0,5,4,1,0,3,8,1,-3,12.76,,3
965035,2207889 - 2255431 - 2349062,13,8,9,3,6,2,2,1,2,13,10,3,6,5,0,0,6,2,2,0,4,7,1,5,18.88,,3
965035,2255431 - 2349062 - 2384128,22,18,20,7,12,2,8,2,4,24,12,12,8,9,1,0,8,7,6,2,0,11,4,4,31.52,,3
965035,2199662 - 2208020 - 2384128,2,5,3,0,3,0,4,2,0,5,4,1,2,1,0,0,3,3,1,0,3,5,1,-3,8.76,,3
965035,2208020 - 2258782 - 2384128,9,9,4,2,2,0,8,5,0,3,2,1,2,2,0,0,1,5,1,1,4,3,0,0,10.52,,3
965035,2208020 - 2349062 - 2384128,6,8,6,1,3,0,6,4,0,6,5,1,3,2,1,0,5,4,2,0,4,7,2,-2,13.64,,3
965035,2208020 - 2324641 - 2384128,4,5,6,2,7,0,2,0,0,10,6,4,3,1,1,0,7,1,1,0,3,6,3,-1,12.88,,3
965035,2199667 - 2258782 - 2324641,35,30,15,4,18,7,14,6,7,24,17,7,7,5,0,0,13,10,9,2,6,16,7,5,39.160000000000004,,3
965035,2199702 - 2255431 - 2258782,8,3,4,1,3,2,0,0,1,3,1,2,1,0,0,0,4,1,0,0,3,2,1,5,6.0,,3
965035,2199702 - 2258782 - 2324641,16,12,7,2,9,3,6,3,2,10,5,5,4,2,0,0,8,4,4,0,4,7,4,4,17.64,,3
965035,2255431 - 2258782 - 2324641,34,21,20,8,10,5,8,3,6,16,9,7,5,2,0,0,9,7,5,2,5,10,6,13,31.519999999999996,,3
965035,2199702 - 2324641 - 2349062,8,9,3,1,6,1,6,3,1,7,4,3,3,2,0,0,4,3,4,0,1,5,3,-1,11.64,,3
965035,2199667 - 2207889 - 2208020,7,8,3,2,4,1,0,0,1,5,4,1,2,1,0,0,4,3,3,0,2,2,3,-1,8.0,,3
965035,2199667 - 2207889 - 2324641,12,5,2,0,5,3,4,3,2,6,6,0,2,1,0,0,3,3,2,0,1,4,0,7,10.76,,3
965035,2255431 - 2324641 - 2349062,41,28,26,13,19,4,10,3,8,29,16,13,21,15,1,0,14,9,6,2,10,15,10,13,57.4,,3
965035,2207889 - 2258782 - 2324641,21,5,5,3,6,3,8,6,3,6,4,2,0,2,0,0,5,6,2,0,1,4,4,16,12.52,,3
965035,2199667 - 2208020 - 2324641,16,17,9,5,8,2,0,0,4,9,7,2,12,4,0,0,10,2,3,1,8,7,8,-1,27.0,,3
965035,2199667 - 2208020 - 2384128,7,8,4,2,1,0,4,3,0,3,2,1,3,2,0,0,2,2,1,1,3,2,0,-1,8.76,,3
965035,2199667 - 2255431 - 2384128,29,34,25,8,14,3,12,4,6,30,16,14,12,11,0,0,10,9,9,4,4,15,3,-5,42.28,,3
965035,2208020 - 2255431 - 2384128,7,10,6,3,6,0,4,1,0,9,5,4,4,1,1,0,6,2,2,1,3,4,2,-3,13.760000000000002,,3
965035,2258782 - 2324641 - 2384128,25,11,14,6,11,3,12,4,5,15,7,8,3,4,0,0,4,9,3,1,2,10,5,14,25.279999999999998,,3
965035,2255431 - 2258782 - 2349062,4,2,2,2,1,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,2,2.88,,3
965035,2199702 - 2208020 - 2255431,3,1,3,0,2,1,0,0,0,2,0,2,1,0,0,0,2,1,0,0,1,2,1,2,4.0,,3
965035,2199702 - 2208020 - 2258782,5,3,4,1,4,1,0,0,0,3,0,3,1,0,0,0,3,1,1,0,1,3,1,2,6.0,,3
965035,2199702 - 2208020 - 2324641,5,3,4,1,4,1,0,0,0,3,0,3,1,0,0,0,3,1,1,0,1,3,1,2,6.0,,3
965035,2207889 - 2208020 - 2384128,4,3,4,2,5,0,2,0,0,6,3,3,1,0,0,0,3,1,1,0,1,3,1,1,7.880000000000001,,3
965298,2205761 - 2206162 - 2207173,12,9,8,5,6,0,4,2,4,13,9,4,5,1,2,0,2,4,1,2,1,4,4,3,16.759999999999998,,3
965298,2205761 - 2206162 - 2271165,8,16,11,2,8,1,1,1,0,14,9,5,7,0,0,1,5,5,5,2,0,9,6,-8,21.44,,3
965298,2205761 - 2206162 - 2415743,12,26,15,4,7,0,5,4,3,19,12,7,9,2,0,1,7,9,4,5,3,9,4,-14,26.2,,3
965298,2205761 - 2207173 - 2271165,8,6,2,1,4,2,0,0,3,3,1,2,1,0,0,0,2,0,1,1,1,0,1,2,5.0,,3
965298,2205761 - 2207173 - 2415743,12,9,4,3,5,2,0,0,5,6,4,2,3,1,0,0,3,2,1,2,1,1,1,3,10.0,,3
965298,2205761 - 2271165 - 2415743,28,36,25,10,11,2,2,2,5,33,22,11,18,4,0,2,16,10,13,2,4,10,10,-8,43.88,,3
965298,2206162 - 2207173 - 2271165,17,21,17,6,8,1,7,2,2,15,7,8,6,2,0,0,4,5,5,3,2,8,2,-4,26.08,,3
965298,2206162 - 2207173 - 2415743,4,10,8,2,7,0,2,0,2,15,8,7,9,4,1,0,3,6,2,2,0,6,2,-6,17.88,,3
965298,2206162 - 2271165 - 2415743,30,40,33,8,14,1,23,11,4,42,28,14,14,4,1,3,8,19,11,6,0,24,15,-10,57.120000000000005,,3
965298,2207173 - 2271165 - 2415743,19,19,13,4,9,3,4,2,4,14,8,6,5,3,0,0,4,3,6,2,1,9,3,0,22.759999999999998,,3
965298,2205761 - 2206162 - 2272777,8,13,4,2,2,0,5,4,1,4,3,1,4,2,0,0,1,6,2,3,0,3,2,-5,11.2,,3
965298,2205761 - 2207173 - 2272777,2,3,1,1,1,0,0,0,1,2,2,0,2,1,0,0,0,2,0,1,0,1,0,-1,4.0,,3
965298,2205761 - 2272777 - 2415743,12,26,12,4,5,0,5,4,1,15,10,5,11,3,0,1,7,8,9,2,2,7,6,-14,25.2,,3
965298,2206162 - 2207173 - 2272777,30,28,19,9,10,3,9,3,5,17,11,6,7,4,0,0,6,7,7,4,2,10,2,2,33.96,,3
965298,2206162 - 2272777 - 2415743,37,32,25,11,8,0,22,15,4,29,19,10,11,5,1,1,6,17,7,5,3,13,7,5,43.68,,3
965298,2207173 - 2272777 - 2415743,4,12,7,1,4,0,4,2,1,10,7,3,6,3,0,0,2,5,3,2,0,8,1,-8,15.759999999999998,,3
965298,2205761 - 2206162 - 2412718,19,18,12,6,4,0,11,7,4,15,10,5,7,2,2,0,3,5,3,3,3,6,6,1,22.84,,3
965298,2205761 - 2206162 - 2413705,12,20,14,3,4,1,4,3,0,15,11,4,7,1,0,1,5,6,3,3,5,9,5,-8,22.76,,3
965298,2205761 - 2207173 - 2412718,8,6,5,3,4,0,4,2,2,8,6,2,2,0,2,0,1,2,1,1,1,3,4,2,10.76,,3
965298,2205761 - 2207173 - 2413705,11,9,3,2,3,2,2,1,4,2,2,0,2,0,0,0,3,1,1,2,1,1,3,2,8.879999999999999,,3
965298,2205761 - 2412718 - 2413705,9,20,7,3,1,0,4,3,2,3,2,1,4,3,0,0,2,2,1,5,3,3,2,-11,12.76,,3
965298,2206162 - 2207173 - 2412718,26,18,23,9,8,1,11,5,6,23,16,7,9,5,2,0,7,5,3,3,3,12,7,8,37.839999999999996,,3
965298,2206162 - 2207173 - 2413705,22,23,12,5,9,3,6,3,5,10,6,4,2,2,0,0,6,3,6,3,2,8,4,-1,21.64,,3
965298,2206162 - 2412718 - 2413705,5,15,7,0,2,1,4,2,1,7,4,3,3,1,0,0,1,3,3,2,3,6,2,-10,10.76,,3
965298,2207173 - 2412718 - 2413705,7,7,11,2,3,0,5,3,1,12,5,7,1,1,0,0,2,4,1,1,2,4,2,0,10.2,,3
965298,2205761 - 2206162 - 2592537,15,31,11,6,6,0,5,3,4,14,10,4,8,0,2,0,7,5,6,4,7,8,6,-16,23.2,,3
965298,2205761 - 2207173 - 2592537,11,3,6,5,3,0,2,1,4,8,6,2,4,0,2,0,3,1,1,0,1,2,2,8,11.879999999999999,,3
965298,2205761 - 2412718 - 2592537,14,11,7,6,3,0,4,2,5,11,8,3,6,1,2,0,1,1,2,2,1,2,2,3,14.76,,3
965298,2206162 - 2207173 - 2592537,26,9,12,8,10,2,6,4,7,18,13,5,8,6,3,0,6,6,4,0,1,6,5,17,27.639999999999997,,3
965298,2206162 - 2412718 - 2592537,18,18,11,6,7,0,9,6,4,18,11,7,11,3,2,0,4,6,6,1,3,6,4,0,25.96,,3
965298,2207173 - 2412718 - 2592537,9,3,6,3,3,0,4,3,2,9,6,3,3,3,2,0,1,3,1,0,1,3,3,6,10.76,,3
965298,2205761 - 2415743 - 2592537,42,33,14,9,13,5,13,9,4,20,16,4,9,2,0,0,17,13,5,4,11,10,3,9,37.72,,3
965298,2206162 - 2415743 - 2592537,29,42,24,6,13,2,19,11,5,38,25,13,16,3,2,1,15,17,7,6,10,18,13,-13,48.36,,3
965298,2207173 - 2415743 - 2592537,5,2,2,1,3,1,0,0,2,7,5,2,5,2,1,0,3,2,1,0,0,1,2,3,8.0,,3
965298,2205761 - 2271165 - 2272777,4,24,10,2,4,0,0,0,0,11,7,4,8,1,0,1,7,3,10,1,1,7,7,-20,18.0,,3
965298,2205761 - 2271165 - 2592537,6,11,4,3,2,0,0,0,0,5,5,0,2,0,0,0,6,2,3,1,2,3,2,-5,8.0,,3
965298,2205761 - 2272777 - 2592537,0,10,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2,3,1,1,3,3,-10,5.0,,3
965298,2206162 - 2271165 - 2272777,37,46,29,13,12,1,16,8,5,25,17,8,12,4,0,1,8,14,13,6,2,18,9,-9,52.04,,3
965298,2206162 - 2271165 - 2592537,10,17,10,1,5,1,12,5,2,17,13,4,3,1,0,1,4,10,4,3,0,11,6,-7,19.28,,3
965298,2206162 - 2272777 - 2592537,22,16,10,5,6,2,8,6,3,13,9,4,3,1,1,0,8,5,5,1,3,5,6,6,18.52,,3
965298,2271165 - 2272777 - 2592537,37,21,21,14,12,2,3,3,9,17,13,4,3,7,1,0,8,11,9,1,0,11,9,16,33.32,,3
965298,2205761 - 2271165 - 2412718,15,13,9,6,3,0,5,3,2,8,4,4,7,6,0,0,4,6,3,2,1,2,3,2,17.200000000000003,,3
965298,2205761 - 2412718 - 2415743,20,12,8,6,2,0,9,8,3,8,5,3,6,5,0,0,2,9,3,2,0,1,3,8,16.96,,3
965298,2206162 - 2271165 - 2412718,13,2,9,6,5,0,3,1,2,6,4,2,3,1,0,0,2,2,1,0,0,4,2,11,16.32,,3
965298,2206162 - 2412718 - 2415743,22,19,10,6,4,1,10,7,3,10,7,3,9,2,0,0,4,8,5,2,3,5,3,3,24.400000000000002,,3
965298,2271165 - 2412718 - 2415743,27,17,16,9,8,1,8,6,5,18,11,7,13,7,0,0,5,9,6,1,2,8,6,10,33.52,,3
965298,2205761 - 2271165 - 2413705,20,31,13,5,7,3,1,1,3,18,14,4,10,0,0,2,9,5,9,3,4,7,6,-11,26.44,,3
965298,2205761 - 2413705 - 2415743,46,31,16,7,14,7,15,11,6,27,20,7,14,3,0,2,15,14,8,2,9,9,7,15,43.6,,3
965298,2206162 - 2271165 - 2413705,28,45,23,7,9,2,12,8,2,20,14,6,11,2,1,2,7,11,13,6,1,14,12,-17,42.28,,3
965298,2206162 - 2413705 - 2415743,31,36,24,7,10,2,15,11,4,30,19,11,15,1,2,2,7,11,11,3,5,13,13,-5,44.6,,3
965298,2271165 - 2413705 - 2415743,78,70,54,22,15,4,34,22,17,50,32,18,25,19,3,3,29,27,20,5,15,25,22,8,90.96000000000001,,3
965298,2205761 - 2206162 - 2572611,11,15,7,3,3,1,2,2,0,5,4,1,3,1,0,0,3,3,2,2,5,5,2,-4,12.88,,3
965298,2205761 - 2271165 - 2572611,10,13,4,3,3,1,1,1,0,3,3,0,3,0,0,0,3,2,3,2,1,3,1,-3,10.440000000000001,,3
965298,2205761 - 2413705 - 2572611,13,21,8,4,3,1,2,2,0,5,4,1,5,1,0,0,5,3,3,3,6,5,2,-8,15.88,,3
965298,2206162 - 2271165 - 2572611,18,22,13,3,7,2,13,6,1,16,12,4,3,1,1,1,3,9,5,4,0,11,8,-4,24.72,,3
965298,2206162 - 2413705 - 2572611,26,38,18,7,17,3,4,3,5,21,14,7,10,1,1,0,9,6,9,3,11,16,10,-12,39.760000000000005,,3
965298,2271165 - 2413705 - 2572611,39,42,29,13,6,1,18,10,6,20,15,5,11,9,2,0,14,12,11,4,8,14,11,-3,48.92,,3
965298,2205761 - 2206162 - 2271751,3,18,4,1,2,0,2,1,1,5,3,2,4,0,0,0,2,2,3,3,3,4,1,-15,8.879999999999999,,3
965298,2205761 - 2271751 - 2412718,16,9,9,6,2,0,7,4,3,11,6,5,8,6,0,0,1,6,3,1,0,1,1,7,17.080000000000002,,3
965298,2205761 - 2271751 - 2592537,43,30,14,9,12,5,15,10,5,20,15,5,12,2,0,0,15,11,5,4,8,9,2,13,39.599999999999994,,3
965298,2206162 - 2271751 - 2412718,5,8,3,2,4,0,2,1,2,8,4,4,4,0,0,0,1,1,4,0,0,2,0,-3,7.88,,3
965298,2206162 - 2271751 - 2592537,5,24,6,2,6,0,2,1,2,10,5,5,5,0,0,0,4,3,6,3,3,6,1,-19,12.879999999999999,,3
965298,2271751 - 2412718 - 2592537,5,8,3,2,4,0,2,1,2,8,4,4,4,0,0,0,1,1,4,0,0,2,0,-3,7.88,,3
965298,2205761 - 2271751 - 2415743,52,44,25,13,15,5,15,11,5,30,21,9,17,6,0,0,19,18,10,5,9,13,5,8,54.6,,3
965298,2206162 - 2271751 - 2415743,0,20,3,0,3,0,0,0,0,2,1,1,2,0,0,0,3,2,3,3,5,5,1,-20,7.0,,3
965298,2271751 - 2415743 - 2592537,102,69,44,24,33,9,36,27,15,60,48,12,19,10,1,0,34,26,13,6,25,33,15,33,99.84,,3
965298,2205761 - 2272777 - 2412718,6,3,2,1,0,0,5,4,0,2,1,1,1,1,0,0,0,3,0,1,0,0,0,3,4.2,,3
965298,2206162 - 2272777 - 2412718,20,7,13,7,5,0,10,6,2,11,7,4,4,2,0,0,2,6,2,1,0,5,0,13,22.4,,3
965298,2272777 - 2412718 - 2415743,24,13,13,6,6,1,13,9,3,15,9,6,9,5,0,0,4,7,4,1,2,7,3,11,27.72,,3
965298,2205761 - 2206162 - 2331605,2,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,3
965298,2205761 - 2331605 - 2412718,11,8,6,4,2,0,5,3,3,5,3,2,1,5,0,0,2,2,1,2,0,1,0,3,9.2,,3
965298,2205761 - 2331605 - 2415743,4,2,1,1,0,0,2,2,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,2,1.88,,3
965298,2206162 - 2331605 - 2412718,13,14,14,4,3,1,4,2,4,14,10,4,6,5,0,0,6,3,3,2,2,8,3,-1,20.759999999999998,,3
965298,2206162 - 2331605 - 2415743,2,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,3
965298,2331605 - 2412718 - 2415743,4,2,1,1,0,0,2,2,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,2,1.88,,3
